
New Run at  11/14/2014 21:02:58
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241369700,63855.0;2830.0;64807.0;1799.0;65264.0;2973.0,1041.0 5.0 109536 0.0127 -0.0012 -0.0014 0.0104 0.0036;1489.0 22.0 109569 0.0084 -0.0065 0.0265 0.0445 0.0086;21921.0 1382.0 109571 0.0251 0.0847 0.0339 0.1315 0.0336;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1420.0 84.0 109573 -0.0134 0.0247 0.0205 0.1556 0.0107;899.0 42.0 109574 0.0193 0.1057 -0.0200 0.0972 0.0018;2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;803.0 27.0 109517 0.0055 0.0697 0.0636 0.0030 -0.0024;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;587.0 12.0 109539 -0.0182 -0.0077 0.0447 0.0604 -0.0004;2719.0 67.0 109524 -0.0058 -0.0128 0.0301 0.0758 0.0203;1913.0 54.0 109557 -0.0207 0.0187 0.0531 0.0657 0.0067;2608.0 98.0 109561 0.0303 0.0599 0.0147 0.0829 0.0001;2225.0 99.0 109560 -0.0089 0.0907 0.0370 0.0786 -0.0011;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1290.0 17.0 109562 -0.0109 0.0229 0.0200 0.0522 0.0060;1073.0 8.0 109563 0.0066 -0.0020 0.0179 0.0284 -0.0002;1265.0 17.0 109564 0.0144 0.0196 0.0078 0.0513 0.0017;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1015.0 5.0 109566 0.0098 0.0146 0.0053 -0.0005 0.0019;1604.0 38.0 109567 0.0157 0.0391 0.0141 0.0704 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109564.0 9105;109565.0 20000;109566.0 20000;109567.0 20000,109536 988;109569 983;109571 958;109476 1083;109573 976;109574 963;109568 1018;109517 1022;109551 964;109539 1019;109524 958;109557 983;109561 959;109560 1023;109572 1017;109562 1048;109563 1036;109564 5;109565 1040;109566 991;109567 966
data,1241370000,64883.0;2874.0;65779.0;1833.0;66282.0;3011.0,1041.0 5.0 109536 0.0127 -0.0012 -0.0014 0.0104 0.0036;2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;21921.0 1382.0 109571 0.0251 0.0847 0.0339 0.1315 0.0336;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1746.0 101.0 109573 -0.0230 0.0306 0.0260 0.1473 0.0109;1258.0 59.0 109574 0.0090 0.1113 0.0032 0.0849 0.0003;1489.0 22.0 109569 0.0084 -0.0065 0.0265 0.0445 0.0086;1049.0 36.0 109517 0.0014 0.0702 0.0651 0.0112 -0.0024;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;684.0 13.0 109539 -0.0176 -0.0063 0.0467 0.0534 -0.0003;2719.0 67.0 109524 -0.0058 -0.0128 0.0301 0.0758 0.0203;1913.0 54.0 109557 -0.0207 0.0187 0.0531 0.0657 0.0067;2608.0 98.0 109561 0.0303 0.0599 0.0147 0.0829 0.0001;2225.0 99.0 109560 -0.0089 0.0907 0.0370 0.0786 -0.0011;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1290.0 17.0 109562 -0.0109 0.0229 0.0200 0.0522 0.0060;1073.0 8.0 109563 0.0066 -0.0020 0.0179 0.0284 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1015.0 5.0 109566 0.0098 0.0146 0.0053 -0.0005 0.0019;1604.0 38.0 109567 0.0157 0.0391 0.0141 0.0704 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 988;109568 1055;109571 1019;109572 963;109573 1010;109574 966;109569 970;109517 1082;109551 1019;109539 953;109524 950;109557 1017;109561 1020;109560 1041;109476 979;109562 1027;109563 992;109565 1057;109566 957;109567 935
data,1241370300,65858.0;2919.0;66792.0;1866.0;67293.0;3048.0,2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;1490.0 22.0 109569 0.0083 -0.0065 0.0265 0.0445 0.0086;21925.0 1383.0 109571 0.0252 0.0848 0.0339 0.1316 0.0336;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1043.0 5.0 109536 0.0126 -0.0012 -0.0014 0.0104 0.0036;1512.0 66.0 109574 0.0044 0.0946 0.0032 0.0874 -0.0001;1158.0 39.0 109517 -0.0029 0.0626 0.0637 0.0386 -0.0021;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;975.0 30.0 109539 -0.0288 -0.0053 0.0636 0.0689 0.0037;2720.0 67.0 109524 -0.0059 -0.0128 0.0301 0.0758 0.0203;1913.0 54.0 109557 -0.0207 0.0187 0.0531 0.0657 0.0067;2226.0 99.0 109560 -0.0090 0.0907 0.0370 0.0786 -0.0011;2608.0 98.0 109561 0.0303 0.0599 0.0147 0.0829 0.0001;1290.0 17.0 109562 -0.0109 0.0229 0.0200 0.0522 0.0060;1074.0 8.0 109563 0.0066 -0.0020 0.0179 0.0284 -0.0002;2048.0 117.0 109573 -0.0093 0.0241 0.0359 0.1344 0.0086;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1016.0 5.0 109566 0.0097 0.0146 0.0053 -0.0005 0.0019;1612.0 39.0 109567 0.0187 0.0385 0.0137 0.0698 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1022;109569 1046;109571 1040;109572 1027;109536 956;109574 991;109517 974;109551 1031;109476 1025;109539 1009;109524 907;109557 1010;109560 1003;109561 996;109562 1013;109563 961;109573 958;109565 1049;109566 997;109567 985
data,1241370900,66710.0;2957.0;67810.0;1899.0;68289.0;3095.0,1047.0 5.0 109536 0.0123 -0.0012 -0.0014 0.0104 0.0036;1493.0 22.0 109569 0.0081 -0.0065 0.0265 0.0446 0.0086;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;21958.0 1385.0 109571 0.0250 0.0847 0.0338 0.1317 0.0336;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;2399.0 142.0 109573 -0.0125 0.0307 0.0375 0.1372 0.0075;2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;29.0 0.0 109575 0.0000 0.0000 0.0000 0.0000 0.0000;1258.0 41.0 109517 0.0030 0.0568 0.0607 0.0344 -0.0020;1646.0 70.0 109574 0.0013 0.0908 0.0121 0.0847 -0.0002;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;1128.0 35.0 109539 -0.0229 -0.0064 0.0588 0.0717 0.0091;2724.0 67.0 109524 -0.0062 -0.0128 0.0302 0.0758 0.0203;1913.0 54.0 109557 -0.0207 0.0187 0.0531 0.0657 0.0067;2227.0 99.0 109560 -0.0091 0.0907 0.0370 0.0786 -0.0011;2617.0 98.0 109561 0.0297 0.0600 0.0148 0.0830 0.0001;1293.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1079.0 8.0 109563 0.0063 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1021.0 5.0 109566 0.0094 0.0147 0.0054 -0.0004 0.0019;1630.0 39.0 109567 0.0170 0.0388 0.0140 0.0699 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109575.0 2724;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 992;109569 1049;109572 949;109571 1029;109476 1012;109573 986;109568 996;109575 29;109517 1025;109574 990;109551 986;109539 959;109524 1045;109557 918;109560 1035;109561 994;109562 1003;109563 1003;109565 967;109566 1015;109567 1018
data,1241371200,67166.0;2979.0;68787.0;1929.0;69305.0;3131.0,2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;1047.0 5.0 109536 0.0123 -0.0012 -0.0014 0.0104 0.0036;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;21958.0 1385.0 109571 0.0250 0.0847 0.0338 0.1317 0.0336;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;2399.0 142.0 109573 -0.0125 0.0307 0.0375 0.1372 0.0075;1646.0 70.0 109574 0.0013 0.0908 0.0121 0.0847 -0.0002;485.0 22.0 109575 0.0340 0.0603 0.0653 0.0621 -0.0021;1493.0 22.0 109569 0.0081 -0.0065 0.0265 0.0446 0.0086;1258.0 41.0 109517 0.0030 0.0568 0.0607 0.0344 -0.0020;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;1128.0 35.0 109539 -0.0229 -0.0064 0.0588 0.0717 0.0091;2724.0 67.0 109524 -0.0062 -0.0128 0.0302 0.0758 0.0203;1913.0 54.0 109557 -0.0207 0.0187 0.0531 0.0657 0.0067;2227.0 99.0 109560 -0.0091 0.0907 0.0370 0.0786 -0.0011;2617.0 98.0 109561 0.0297 0.0600 0.0148 0.0830 0.0001;1293.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1079.0 8.0 109563 0.0063 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1021.0 5.0 109566 0.0094 0.0147 0.0054 -0.0004 0.0019;1630.0 39.0 109567 0.0170 0.0388 0.0140 0.0699 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 14299;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 989;109536 997;109572 964;109571 1009;109476 975;109573 1030;109574 976;109575 456;109569 983;109517 1050;109551 971;109539 998;109524 1004;109557 590;109560 992;109561 1008;109562 937;109563 1046;109565 1025;109566 963;109567 1037
data,1241371500,68241.0;3023.0;69797.0;1956.0;70394.0;3167.0,2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;1493.0 22.0 109569 0.0081 -0.0065 0.0265 0.0446 0.0086;21976.0 1385.0 109571 0.0247 0.0845 0.0339 0.1317 0.0336;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;2478.0 146.0 109573 -0.0106 0.0329 0.0392 0.1317 0.0071;1710.0 76.0 109574 -0.0030 0.0848 0.0110 0.1001 -0.0004;1377.0 55.0 109575 0.0195 0.0404 0.0661 0.0681 0.0020;1270.0 42.0 109517 0.0029 0.0620 0.0609 0.0319 -0.0021;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;1047.0 5.0 109536 0.0123 -0.0012 -0.0014 0.0104 0.0036;1138.0 35.0 109539 -0.0218 -0.0056 0.0589 0.0676 0.0091;2724.0 67.0 109524 -0.0062 -0.0128 0.0302 0.0758 0.0203;2617.0 98.0 109561 0.0297 0.0600 0.0148 0.0830 0.0001;2227.0 99.0 109560 -0.0091 0.0907 0.0370 0.0786 -0.0011;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1293.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1079.0 8.0 109563 0.0063 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1021.0 5.0 109566 0.0094 0.0147 0.0054 -0.0004 0.0019;1630.0 39.0 109567 0.0170 0.0388 0.0140 0.0699 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1000;109569 989;109571 1020;109572 966;109573 982;109574 1026;109575 1081;109517 1030;109551 1041;109536 979;109539 988;109524 1035;109561 1017;109560 909;109476 950;109562 1020;109563 1001;109565 991;109566 960;109567 1015
data,1241371800,69223.0;3070.0;70756.0;1991.0;71379.0;3205.0,1048.0 5.0 109536 0.0122 -0.0012 -0.0013 0.0105 0.0036;1494.0 22.0 109569 0.0081 -0.0065 0.0266 0.0446 0.0086;22035.0 1386.0 109571 0.0235 0.0846 0.0344 0.1318 0.0336;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;2624.0 154.0 109573 -0.0092 0.0300 0.0383 0.1301 0.0135;1897.0 92.0 109574 -0.0066 0.0812 0.0080 0.1125 -0.0011;1837.0 73.0 109575 0.0171 0.0525 0.0642 0.0613 0.0013;2280.0 96.0 109568 0.0064 0.0961 0.0310 0.0374 0.0009;1340.0 45.0 109517 0.0030 0.0628 0.0605 0.0367 -0.0020;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1183.0 36.0 109539 -0.0227 0.0119 0.0591 0.0658 0.0084;2725.0 67.0 109524 -0.0063 -0.0128 0.0302 0.0758 0.0203;2229.0 99.0 109560 -0.0093 0.0907 0.0370 0.0786 -0.0011;2626.0 98.0 109561 0.0292 0.0601 0.0150 0.0830 0.0001;1293.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1079.0 8.0 109563 0.0063 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1021.0 5.0 109566 0.0094 0.0147 0.0054 -0.0004 0.0019;1631.0 39.0 109567 0.0169 0.0388 0.0140 0.0699 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 991;109569 969;109571 967;109572 993;109573 1008;109574 1029;109575 947;109568 1026;109517 999;109551 1011;109476 1074;109539 998;109524 958;109560 998;109561 1038;109562 995;109563 1010;109565 1004;109566 970;109567 1015
data,1241372100,70214.0;3113.0;71748.0;2025.0;72386.0;3239.0,2282.0 96.0 109568 0.0062 0.0961 0.0311 0.0375 0.0009;1495.0 22.0 109569 0.0080 -0.0064 0.0266 0.0446 0.0086;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;22127.0 1390.0 109571 0.0233 0.0844 0.0344 0.1317 0.0336;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;2910.0 164.0 109573 -0.0009 0.0298 0.0332 0.1258 0.0124;2093.0 110.0 109574 -0.0103 0.0922 0.0128 0.1103 -0.0017;2016.0 77.0 109575 0.0144 0.0555 0.0568 0.0630 0.0043;1435.0 47.0 109517 0.0092 0.0595 0.0559 0.0360 -0.0018;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;1274.0 40.0 109539 -0.0193 0.0103 0.0578 0.0684 0.0079;2727.0 67.0 109524 -0.0064 -0.0128 0.0302 0.0758 0.0203;1050.0 5.0 109536 0.0120 -0.0011 -0.0013 0.0105 0.0036;2234.0 99.0 109560 -0.0098 0.0907 0.0371 0.0786 -0.0011;2636.0 98.0 109561 0.0285 0.0601 0.0151 0.0830 0.0001;1296.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1082.0 8.0 109563 0.0061 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1024.0 5.0 109566 0.0092 0.0147 0.0054 -0.0003 0.0019;1652.0 40.0 109567 0.0180 0.0386 0.0138 0.0701 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 964;109569 974;109572 1030;109571 1038;109476 986;109573 969;109574 995;109575 1007;109517 1028;109551 1024;109539 967;109524 1015;109536 969;109560 1003;109561 992;109562 991;109563 1042;109565 978;109566 1044;109567 984
data,1241372700,70379.0;3119.0;72665.0;2053.0;73342.0;3260.0,2284.0 97.0 109568 0.0094 0.0960 0.0307 0.0361 0.0009;1496.0 22.0 109569 0.0079 -0.0064 0.0266 0.0446 0.0086;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1303.0 42.0 109539 -0.0138 0.0102 0.0585 0.0645 0.0079;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;2931.0 165.0 109573 -0.0006 0.0301 0.0328 0.1251 0.0137;2127.0 111.0 109574 -0.0093 0.0900 0.0119 0.1090 -0.0017;2038.0 77.0 109575 0.0143 0.0555 0.0565 0.0627 0.0040;23.0 0.0 109576 0.0000 0.0000 0.0000 0.0000 0.0000;1445.0 47.0 109517 0.0087 0.0596 0.0557 0.0355 -0.0018;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;22141.0 1391.0 109571 0.0235 0.0844 0.0344 0.1316 0.0336;2727.0 67.0 109524 -0.0064 -0.0128 0.0302 0.0758 0.0203;1051.0 5.0 109536 0.0120 -0.0011 -0.0013 0.0105 0.0036;2236.0 99.0 109560 -0.0100 0.0907 0.0371 0.0786 -0.0011;2639.0 98.0 109561 0.0284 0.0601 0.0152 0.0830 0.0001;1296.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1082.0 8.0 109563 0.0061 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1025.0 5.0 109566 0.0091 0.0147 0.0054 -0.0003 0.0019;1654.0 40.0 109567 0.0179 0.0386 0.0138 0.0701 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 17352;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 960;109569 980;109572 1002;109539 989;109476 1013;109573 971;109574 986;109575 986;109576 23;109517 961;109551 1005;109571 989;109524 999;109536 1050;109560 1018;109561 1021;109562 1029;109563 1029;109565 941;109566 1052;109567 996
data,1241373000,71326.0;3168.0;73607.0;2079.0;74258.0;3288.0,2285.0 97.0 109568 0.0093 0.0960 0.0307 0.0361 0.0009;1051.0 5.0 109536 0.0120 -0.0011 -0.0013 0.0105 0.0036;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;22141.0 1391.0 109571 0.0235 0.0844 0.0344 0.1316 0.0336;1496.0 22.0 109569 0.0079 -0.0064 0.0266 0.0446 0.0086;2931.0 165.0 109573 -0.0006 0.0301 0.0328 0.1251 0.0137;2127.0 111.0 109574 -0.0093 0.0900 0.0119 0.1090 -0.0017;2038.0 77.0 109575 0.0143 0.0555 0.0565 0.0627 0.0040;969.0 49.0 109576 -0.0238 0.0367 0.0633 0.1416 0.0156;1445.0 47.0 109517 0.0087 0.0596 0.0557 0.0355 -0.0018;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1303.0 42.0 109539 -0.0138 0.0102 0.0585 0.0645 0.0079;2727.0 67.0 109524 -0.0064 -0.0128 0.0302 0.0758 0.0203;2236.0 99.0 109560 -0.0100 0.0907 0.0371 0.0786 -0.0011;2639.0 98.0 109561 0.0284 0.0601 0.0152 0.0830 0.0001;1296.0 17.0 109562 -0.0108 0.0229 0.0200 0.0522 0.0060;1082.0 8.0 109563 0.0061 -0.0020 0.0179 0.0285 -0.0002;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1025.0 5.0 109566 0.0091 0.0147 0.0054 -0.0003 0.0019;1654.0 40.0 109567 0.0179 0.0386 0.0138 0.0701 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1012;109536 964;109572 953;109571 917;109569 950;109573 972;109574 1009;109575 945;109576 949;109517 934;109551 924;109476 997;109539 902;109524 955;109560 951;109561 991;109562 970;109563 931;109565 918;109566 943;109567 913
data,1241373300,72226.0;3221.0;74527.0;2107.0;75223.0;3310.0,1055.0 5.0 109536 0.0117 -0.0011 -0.0013 0.0106 0.0036;1497.0 22.0 109569 0.0078 -0.0064 0.0266 0.0446 0.0086;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1318.0 42.0 109539 -0.0142 0.0102 0.0585 0.0646 0.0079;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;2136.0 112.0 109574 -0.0096 0.0908 0.0120 0.1088 -0.0017;2290.0 97.0 109568 0.0087 0.0960 0.0308 0.0363 0.0009;2053.0 78.0 109575 0.0148 0.0565 0.0565 0.0621 0.0040;1803.0 100.0 109576 -0.0079 0.0483 0.0574 0.1386 0.0160;1453.0 47.0 109517 0.0081 0.0592 0.0558 0.0358 -0.0018;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;22141.0 1391.0 109571 0.0235 0.0844 0.0344 0.1316 0.0336;2727.0 67.0 109524 -0.0064 -0.0128 0.0302 0.0758 0.0203;2236.0 99.0 109560 -0.0100 0.0907 0.0371 0.0786 -0.0011;2639.0 98.0 109561 0.0284 0.0601 0.0152 0.0830 0.0001;1299.0 17.0 109562 -0.0107 0.0229 0.0200 0.0521 0.0060;1085.0 8.0 109563 0.0060 -0.0019 0.0179 0.0285 -0.0002;2931.0 165.0 109573 -0.0006 0.0301 0.0328 0.1251 0.0137;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1028.0 5.0 109566 0.0089 0.0148 0.0054 -0.0003 0.0019;1654.0 40.0 109567 0.0179 0.0386 0.0138 0.0701 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 965;109569 994;109572 931;109539 993;109476 873;109574 979;109568 941;109575 932;109576 887;109517 949;109551 951;109571 950;109524 955;109560 970;109561 958;109562 954;109563 978;109573 981;109565 980;109566 940;109567 939
data,1241373600,73197.0;3268.0;75469.0;2145.0;76184.0;3339.0,2296.0 97.0 109568 0.0081 0.0960 0.0308 0.0365 0.0009;1502.0 22.0 109569 0.0075 -0.0063 0.0266 0.0447 0.0086;3793.0 257.0 109572 -0.0374 0.0755 0.0422 0.1289 0.0035;1342.0 42.0 109539 -0.0149 0.0097 0.0574 0.0652 0.0079;2657.0 92.0 109476 -0.0018 0.0076 0.0606 0.0591 0.0095;1058.0 5.0 109536 0.0115 -0.0011 -0.0012 0.0106 0.0036;2200.0 116.0 109574 -0.0106 0.0894 0.0124 0.1088 -0.0017;2082.0 79.0 109575 0.0154 0.0543 0.0564 0.0623 0.0040;2534.0 138.0 109576 -0.0091 0.0428 0.0583 0.1333 0.0132;1490.0 49.0 109517 0.0134 0.0567 0.0550 0.0355 -0.0019;2049.0 78.0 109551 -0.0043 0.0089 0.0402 0.1034 -0.0005;22168.0 1392.0 109571 0.0230 0.0844 0.0345 0.1318 0.0336;2728.0 67.0 109524 -0.0064 -0.0128 0.0302 0.0758 0.0203;2239.0 99.0 109560 -0.0103 0.0908 0.0371 0.0786 -0.0011;2642.0 98.0 109561 0.0282 0.0601 0.0152 0.0831 0.0001;1301.0 17.0 109562 -0.0106 0.0229 0.0200 0.0521 0.0060;1087.0 8.0 109563 0.0059 -0.0019 0.0180 0.0285 -0.0002;2939.0 165.0 109573 -0.0011 0.0297 0.0328 0.1253 0.0137;3477.0 169.0 109565 -0.0344 0.0207 0.0740 0.0692 0.0078;1031.0 5.0 109566 0.0088 0.0148 0.0054 -0.0002 0.0019;1677.0 41.0 109567 0.0192 0.0383 0.0137 0.0698 -0.0020,109536.0 20000;109569.0 20000;109539.0 20000;109476.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109576.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109561.0 20000;109560.0 20000;109572.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 992;109569 930;109572 987;109539 970;109476 951;109536 980;109574 868;109575 957;109576 944;109517 904;109551 953;109571 957;109524 920;109560 926;109561 1022;109562 924;109563 972;109573 1001;109565 948;109566 948;109567 946
