data,1241713200,980858.0;53467.0;1030666.0;37869.0;1036843.0;57107.0,5689.0 228.0 109666 -0.0343 0.0804 0.0381 0.0218 -0.0006;4140.0 74.0 109667 0.0153 -0.0105 -0.0075 0.0794 -0.0005;22207.0 1893.0 109670 0.0302 -0.0257 0.0153 0.1376 0.0489;3689.0 95.0 109681 0.0485 0.0033 -0.0043 0.0710 -0.0018;2556.0 225.0 109691 0.0160 0.0441 0.0989 0.1404 0.0269;9467.0 184.0 109628 -0.0059 0.0180 -0.0035 0.0555 0.0075;9148.0 491.0 109674 0.0209 0.0854 0.0155 0.0077 -0.0009;1404.0 23.0 109687 0.0144 0.0417 0.0302 0.0507 0.0071;26184.0 2460.0 109676 -0.0488 0.1004 0.1121 0.1224 0.0238;4019.0 130.0 109679 -0.0402 0.0129 0.0636 0.1121 -0.0031;7744.0 1063.0 109692 0.0706 0.0823 0.1781 0.1599 -0.0070;23961.0 1137.0 109635 0.0516 0.0530 0.0010 0.0230 -0.0027;19825.0 1462.0 109652 -0.0065 0.0273 0.0183 -0.0048 -0.0000;1021.0 27.0 109673 -0.0053 0.0248 0.0485 0.0767 0.0122;3194.0 145.0 109689 -0.0002 0.0545 0.0159 0.0310 -0.0001;346.0 2.0 109690 -0.0074 0.0015 0.0297 -0.0044 -0.0002;3600.0 115.0 109683 0.0164 0.0579 0.0220 0.0828 -0.0018;4160.0 37.0 109660 0.0280 0.0200 0.0073 0.0092 -0.0004;330.0 2.0 109693 -0.0035 0.0256 0.0008 -0.0055 0.0084;339.0 2.0 109694 0.0053 0.0016 0.0284 0.0032 -0.0003,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1037;109667 1046;109670 963;109681 965;109691 958;109628 973;109674 992;109687 1031;109676 1032;109679 1026;109692 1000;109635 980;109652 1022;109673 1018;109689 981;109690 953;109683 1036;109660 986;109693 986;109694 1015
data,1241713500,981540.0;53529.0;1031595.0;37908.0;1037819.0;57212.0,208.0 12.0 109695 -0.0035 0.2200 0.0157 0.0866 -0.0058;5691.0 228.0 109666 -0.0341 0.0795 0.0381 0.0220 -0.0006;23966.0 1137.0 109635 0.0513 0.0513 0.0010 0.0233 -0.0026;22225.0 1894.0 109670 0.0295 -0.0266 0.0145 0.1388 0.0475;8124.0 1109.0 109692 0.0665 0.0834 0.1768 0.1605 -0.0056;9153.0 491.0 109674 0.0203 0.0840 0.0156 0.0081 -0.0009;3602.0 115.0 109683 0.0157 0.0580 0.0221 0.0829 -0.0018;26189.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0237;4024.0 132.0 109679 -0.0477 0.0627 0.0652 0.1085 -0.0031;4162.0 37.0 109660 0.0281 0.0195 0.0073 0.0092 -0.0004;3690.0 95.0 109681 0.0485 0.0033 -0.0043 0.0710 -0.0017;4142.0 74.0 109667 0.0150 -0.0104 -0.0074 0.0794 -0.0005;19829.0 1462.0 109652 -0.0063 0.0266 0.0183 -0.0046 -0.0000;1408.0 23.0 109687 0.0139 0.0411 0.0302 0.0509 0.0071;3197.0 145.0 109689 -0.0002 0.0535 0.0159 0.0311 -0.0001;347.0 2.0 109690 -0.0074 0.0015 0.0297 -0.0044 -0.0002;2563.0 225.0 109691 0.0168 0.0414 0.0989 0.1398 0.0268;9470.0 184.0 109628 -0.0059 0.0175 -0.0035 0.0556 0.0075;351.0 3.0 109693 -0.0037 0.0256 0.0006 -0.0057 0.0144;341.0 2.0 109694 0.0053 0.0016 0.0276 0.0033 -0.0003;1023.0 27.0 109673 -0.0053 0.0243 0.0485 0.0768 0.0121,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 12022,109695 238;109666 743;109635 981;109670 994;109692 974;109674 970;109683 958;109676 1017;109679 1031;109660 1008;109681 1031;109667 1000;109652 1056;109687 993;109689 1015;109690 971;109691 1028;109628 1024;109693 951;109694 1009;109673 1008
data,1241713800,982278.0;53605.0;1032562.0;37949.0;1038826.0;57300.0,23967.0 1137.0 109635 0.0509 0.0514 0.0012 0.0234 -0.0026;4142.0 74.0 109667 0.0150 -0.0104 -0.0074 0.0794 -0.0005;9471.0 184.0 109628 -0.0059 0.0175 -0.0035 0.0556 0.0075;22225.0 1894.0 109670 0.0295 -0.0266 0.0145 0.1388 0.0475;8555.0 1166.0 109692 0.0717 0.0819 0.1725 0.1602 -0.0065;9153.0 491.0 109674 0.0203 0.0840 0.0156 0.0081 -0.0009;1408.0 23.0 109687 0.0139 0.0411 0.0302 0.0509 0.0071;26189.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0237;5691.0 228.0 109666 -0.0341 0.0795 0.0381 0.0220 -0.0006;4024.0 132.0 109679 -0.0477 0.0627 0.0652 0.1085 -0.0031;3691.0 95.0 109681 0.0481 0.0035 -0.0042 0.0712 -0.0017;3603.0 115.0 109683 0.0154 0.0581 0.0221 0.0830 -0.0018;19830.0 1462.0 109652 -0.0062 0.0266 0.0183 -0.0046 -0.0000;1024.0 27.0 109673 -0.0054 0.0243 0.0485 0.0768 0.0121;3197.0 145.0 109689 -0.0002 0.0535 0.0159 0.0311 -0.0001;348.0 2.0 109690 -0.0074 0.0015 0.0297 -0.0044 -0.0002;2563.0 225.0 109691 0.0168 0.0414 0.0989 0.1398 0.0268;4163.0 37.0 109660 0.0277 0.0196 0.0073 0.0093 -0.0004;354.0 3.0 109693 -0.0037 0.0256 0.0006 -0.0057 0.0143;342.0 2.0 109694 0.0054 0.0015 0.0268 0.0034 -0.0003;503.0 31.0 109695 -0.0334 0.1378 0.0207 0.1304 -0.0042,109666.0 12885;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109635 989;109667 990;109628 992;109670 1026;109692 1027;109674 971;109687 1007;109676 1066;109666 347;109679 989;109681 1025;109683 1028;109652 958;109673 964;109689 1029;109690 981;109691 989;109660 1016;109693 1003;109694 1005;109695 598
data,1241714100,983291.0;53713.0;1033560.0;37989.0;1039842.0;57382.0,9106.0 1230.0 109692 0.0637 0.0832 0.1718 0.1617 -0.0063;23975.0 1137.0 109635 0.0493 0.0516 0.0016 0.0241 -0.0026;4148.0 74.0 109667 0.0144 -0.0103 -0.0074 0.0795 -0.0005;22255.0 1895.0 109670 0.0289 -0.0264 0.0146 0.1389 0.0467;1030.0 27.0 109673 -0.0056 0.0244 0.0485 0.0768 0.0117;9160.0 491.0 109674 0.0193 0.0839 0.0157 0.0083 -0.0009;26194.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0231;4035.0 132.0 109679 -0.0472 0.0548 0.0650 0.1091 -0.0031;4168.0 37.0 109660 0.0273 0.0197 0.0074 0.0094 -0.0004;3698.0 95.0 109681 0.0474 0.0038 -0.0042 0.0713 -0.0018;3609.0 115.0 109683 0.0150 0.0581 0.0222 0.0831 -0.0017;19835.0 1462.0 109652 -0.0062 0.0266 0.0183 -0.0046 -0.0000;1414.0 23.0 109687 0.0134 0.0412 0.0303 0.0510 0.0069;3203.0 145.0 109689 -0.0005 0.0535 0.0159 0.0311 -0.0001;353.0 2.0 109690 -0.0074 0.0015 0.0297 -0.0044 -0.0002;2572.0 226.0 109691 0.0168 0.0412 0.0989 0.1398 0.0294;9476.0 184.0 109628 -0.0060 0.0175 -0.0035 0.0556 0.0072;367.0 3.0 109693 -0.0036 0.0256 0.0006 -0.0057 0.0132;348.0 2.0 109694 0.0054 0.0015 0.0261 0.0035 -0.0003;819.0 73.0 109695 -0.0418 0.0947 0.0239 0.1749 -0.0069,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1020;109635 989;109667 958;109670 1056;109673 979;109674 992;109676 1036;109679 953;109660 941;109681 1000;109683 958;109652 1025;109687 1036;109689 1083;109690 1002;109691 1033;109628 980;109693 991;109694 983;109695 985
data,1241714100,984345.0;53801.0;1034574.0;38035.0;1040878.0;57455.0,9683.0 1283.0 109692 0.0588 0.0860 0.1689 0.1595 -0.0084;23984.0 1137.0 109635 0.0485 0.0507 0.0018 0.0245 -0.0024;22285.0 1896.0 109670 0.0280 -0.0265 0.0149 0.1390 0.0462;1040.0 27.0 109673 -0.0063 0.0245 0.0486 0.0769 0.0113;9171.0 491.0 109674 0.0173 0.0839 0.0160 0.0087 -0.0008;4157.0 74.0 109667 0.0133 -0.0100 -0.0073 0.0796 -0.0004;26199.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0224;4046.0 132.0 109679 -0.0471 0.0487 0.0649 0.1097 -0.0031;4177.0 37.0 109660 0.0263 0.0194 0.0076 0.0097 -0.0004;3707.0 95.0 109681 0.0454 0.0046 -0.0037 0.0718 -0.0017;3619.0 115.0 109683 0.0135 0.0584 0.0224 0.0833 -0.0017;19841.0 1462.0 109652 -0.0061 0.0266 0.0183 -0.0046 -0.0000;1424.0 24.0 109687 0.0115 0.0585 0.0309 0.0488 0.0065;3211.0 145.0 109689 -0.0009 0.0535 0.0159 0.0311 -0.0001;360.0 2.0 109690 -0.0072 0.0015 0.0297 -0.0044 -0.0002;2591.0 226.0 109691 0.0167 0.0413 0.0989 0.1399 0.0270;9484.0 184.0 109628 -0.0061 0.0175 -0.0035 0.0556 0.0070;375.0 3.0 109693 -0.0035 0.0256 0.0006 -0.0057 0.0128;358.0 2.0 109694 0.0050 0.0015 0.0253 0.0037 -0.0002;1107.0 106.0 109695 -0.0522 0.1024 0.0284 0.1668 -0.0083,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1036;109635 987;109670 1015;109673 973;109674 1016;109667 933;109676 1069;109679 949;109660 1049;109681 979;109683 1011;109652 1015;109687 938;109689 1013;109690 972;109691 992;109628 1013;109693 992;109694 1026;109695 1022
data,1241714400,984746.0;53827.0;1035511.0;38086.0;1041854.0;57526.0,174.0 3.0 109696 0.0865 -0.0085 -0.0097 -0.0003 -0.0017;4157.0 74.0 109667 0.0133 -0.0100 -0.0073 0.0796 -0.0004;9485.0 184.0 109628 -0.0061 0.0175 -0.0035 0.0556 0.0069;22288.0 1896.0 109670 0.0277 -0.0264 0.0149 0.1391 0.0460;1041.0 27.0 109673 -0.0063 0.0245 0.0486 0.0769 0.0112;9172.0 491.0 109674 0.0170 0.0838 0.0161 0.0088 -0.0008;2591.0 226.0 109691 0.0167 0.0413 0.0989 0.1399 0.0270;26199.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0224;4046.0 132.0 109679 -0.0471 0.0487 0.0649 0.1097 -0.0031;4177.0 37.0 109660 0.0263 0.0194 0.0076 0.0097 -0.0004;3707.0 95.0 109681 0.0454 0.0046 -0.0037 0.0718 -0.0017;23986.0 1137.0 109635 0.0482 0.0508 0.0019 0.0246 -0.0025;19842.0 1462.0 109652 -0.0061 0.0266 0.0183 -0.0046 -0.0000;1428.0 24.0 109687 0.0118 0.0554 0.0308 0.0491 0.0065;3211.0 145.0 109689 -0.0009 0.0535 0.0159 0.0311 -0.0001;361.0 2.0 109690 -0.0072 0.0015 0.0297 -0.0044 -0.0002;3619.0 115.0 109683 0.0135 0.0584 0.0224 0.0833 -0.0017;9859.0 1303.0 109692 0.0598 0.0855 0.1674 0.1590 -0.0085;376.0 3.0 109693 -0.0035 0.0256 0.0006 -0.0057 0.0127;359.0 2.0 109694 0.0050 0.0015 0.0253 0.0037 -0.0002;1142.0 109.0 109695 -0.0523 0.1061 0.0293 0.1621 -0.0083,109696.0 17872;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 205;109667 1029;109628 953;109670 998;109673 987;109674 949;109691 1019;109676 986;109679 990;109660 1014;109681 1004;109635 999;109652 1016;109687 978;109689 980;109690 1004;109683 959;109692 1007;109693 999;109694 970;109695 954
data,1241714700,985608.0;53930.0;1036505.0;38136.0;1042838.0;57621.0,418.0 7.0 109696 0.0422 0.0319 -0.0083 0.0101 -0.0009;23986.0 1137.0 109635 0.0482 0.0508 0.0019 0.0246 -0.0025;22288.0 1896.0 109670 0.0277 -0.0264 0.0149 0.1391 0.0460;3707.0 95.0 109681 0.0454 0.0046 -0.0037 0.0718 -0.0017;1041.0 27.0 109673 -0.0063 0.0245 0.0486 0.0769 0.0112;9172.0 491.0 109674 0.0170 0.0838 0.0161 0.0088 -0.0008;2593.0 226.0 109691 0.0167 0.0413 0.0989 0.1398 0.0268;26201.0 2460.0 109676 -0.0481 0.0988 0.1121 0.1222 0.0221;4046.0 132.0 109679 -0.0471 0.0487 0.0649 0.1097 -0.0031;4177.0 37.0 109660 0.0263 0.0194 0.0076 0.0097 -0.0004;10325.0 1374.0 109692 0.0582 0.0883 0.1695 0.1584 -0.0103;3619.0 115.0 109683 0.0135 0.0584 0.0224 0.0833 -0.0017;19842.0 1462.0 109652 -0.0061 0.0266 0.0183 -0.0046 -0.0000;1428.0 24.0 109687 0.0118 0.0554 0.0308 0.0491 0.0065;3211.0 145.0 109689 -0.0009 0.0535 0.0159 0.0311 -0.0001;361.0 2.0 109690 -0.0072 0.0015 0.0297 -0.0044 -0.0002;4157.0 74.0 109667 0.0133 -0.0100 -0.0073 0.0796 -0.0004;9485.0 184.0 109628 -0.0061 0.0175 -0.0035 0.0556 0.0069;377.0 3.0 109693 -0.0035 0.0256 0.0006 -0.0057 0.0127;360.0 2.0 109694 0.0051 0.0015 0.0246 0.0037 -0.0002;1288.0 137.0 109695 -0.0622 0.1154 0.0232 0.1739 -0.0061,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 716;109635 972;109670 967;109681 963;109673 982;109674 968;109691 958;109676 1011;109679 972;109660 939;109692 1007;109683 954;109652 946;109687 943;109689 950;109690 947;109667 933;109628 995;109693 925;109694 1012;109695 940
data,1241715000,986553.0;54029.0;1037441.0;38171.0;1043755.0;57723.0,468.0 7.0 109696 0.0303 0.0275 -0.0069 0.0159 -0.0008;10881.0 1454.0 109692 0.0572 0.0833 0.1715 0.1592 -0.0093;4164.0 74.0 109667 0.0131 -0.0101 -0.0073 0.0797 -0.0004;22312.0 1896.0 109670 0.0250 -0.0260 0.0156 0.1394 0.0448;4182.0 37.0 109660 0.0263 0.0194 0.0076 0.0097 -0.0004;9180.0 491.0 109674 0.0165 0.0832 0.0162 0.0090 -0.0008;3627.0 115.0 109683 0.0130 0.0578 0.0225 0.0835 -0.0016;26208.0 2460.0 109676 -0.0480 0.0988 0.1121 0.1222 0.0213;1048.0 27.0 109673 -0.0065 0.0245 0.0486 0.0769 0.0108;4058.0 132.0 109679 -0.0462 0.0440 0.0647 0.1101 -0.0029;3720.0 95.0 109681 0.0445 0.0038 -0.0035 0.0721 -0.0017;23991.0 1137.0 109635 0.0482 0.0508 0.0019 0.0246 -0.0024;19847.0 1462.0 109652 -0.0061 0.0266 0.0183 -0.0046 -0.0000;1443.0 24.0 109687 0.0115 0.0502 0.0308 0.0498 0.0063;3219.0 145.0 109689 -0.0015 0.0535 0.0160 0.0312 -0.0001;367.0 2.0 109690 -0.0072 0.0015 0.0297 -0.0044 -0.0002;2600.0 226.0 109691 0.0167 0.0413 0.0989 0.1399 0.0259;9492.0 184.0 109628 -0.0062 0.0176 -0.0035 0.0556 0.0067;383.0 3.0 109693 -0.0034 0.0252 0.0006 -0.0056 0.0122;365.0 2.0 109694 0.0051 0.0015 0.0246 0.0037 -0.0002;1472.0 156.0 109695 -0.0578 0.0970 0.0213 0.1719 -0.0075,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 960;109692 955;109667 914;109670 1014;109660 950;109674 1015;109683 982;109676 1012;109673 962;109679 941;109681 961;109635 937;109652 933;109687 934;109689 925;109690 998;109691 928;109628 960;109693 873;109694 923;109695 923
data,1241715300,987500.0;54125.0;1038392.0;38211.0;1044719.0;57812.0,481.0 7.0 109696 0.0295 0.0270 -0.0065 0.0148 -0.0007;24001.0 1137.0 109635 0.0472 0.0493 0.0022 0.0251 -0.0024;4173.0 74.0 109667 0.0124 -0.0100 -0.0072 0.0797 -0.0004;22327.0 1896.0 109670 0.0246 -0.0264 0.0157 0.1395 0.0438;9499.0 184.0 109628 -0.0062 0.0171 -0.0035 0.0557 0.0065;9189.0 491.0 109674 0.0165 0.0811 0.0161 0.0094 -0.0007;1643.0 177.0 109695 -0.0668 0.1128 0.0278 0.1638 -0.0084;26215.0 2460.0 109676 -0.0478 0.0980 0.1120 0.1223 0.0206;4064.0 132.0 109679 -0.0461 0.0432 0.0647 0.1101 -0.0029;4189.0 37.0 109660 0.0260 0.0190 0.0076 0.0098 -0.0004;3728.0 95.0 109681 0.0440 0.0033 -0.0034 0.0723 -0.0017;3637.0 115.0 109683 0.0122 0.0564 0.0225 0.0838 -0.0016;19854.0 1462.0 109652 -0.0060 0.0260 0.0183 -0.0046 -0.0000;1480.0 26.0 109687 0.0240 0.0483 0.0286 0.0479 0.0059;3224.0 145.0 109689 -0.0013 0.0526 0.0160 0.0313 -0.0001;374.0 2.0 109690 -0.0071 0.0014 0.0297 -0.0044 -0.0002;2612.0 226.0 109691 0.0169 0.0396 0.0988 0.1400 0.0249;11466.0 1527.0 109692 0.0589 0.0785 0.1674 0.1621 -0.0106;391.0 3.0 109693 -0.0033 0.0246 0.0006 -0.0054 0.0118;371.0 2.0 109694 0.0050 0.0015 0.0246 0.0038 -0.0002;1056.0 27.0 109673 -0.0066 0.0234 0.0486 0.0770 0.0105,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 936;109635 927;109667 925;109670 943;109628 926;109674 983;109695 984;109676 971;109679 988;109660 904;109681 987;109683 968;109652 915;109687 949;109689 937;109690 994;109691 1013;109692 964;109693 904;109694 914;109673 968
data,1241715300,988479.0;54244.0;1039372.0;38256.0;1045702.0;57920.0,486.0 7.0 109696 0.0289 0.0271 -0.0064 0.0151 -0.0007;12105.0 1617.0 109692 0.0615 0.0739 0.1668 0.1633 -0.0104;24009.0 1137.0 109635 0.0465 0.0485 0.0024 0.0254 -0.0024;22342.0 1896.0 109670 0.0244 -0.0267 0.0158 0.1397 0.0428;9505.0 184.0 109628 -0.0063 0.0167 -0.0035 0.0557 0.0063;9201.0 492.0 109674 0.0217 0.0816 0.0152 0.0084 -0.0003;4179.0 74.0 109667 0.0119 -0.0099 -0.0071 0.0798 -0.0004;26223.0 2460.0 109676 -0.0475 0.0963 0.1119 0.1227 0.0199;1061.0 27.0 109673 -0.0069 0.0234 0.0487 0.0771 0.0103;4099.0 134.0 109679 -0.0474 0.0516 0.0648 0.1098 0.0042;3743.0 96.0 109681 0.0424 0.0173 -0.0031 0.0713 -0.0017;3643.0 115.0 109683 0.0117 0.0559 0.0226 0.0840 -0.0015;19859.0 1462.0 109652 -0.0059 0.0254 0.0183 -0.0045 -0.0000;1487.0 26.0 109687 0.0232 0.0483 0.0288 0.0480 0.0057;3231.0 145.0 109689 -0.0013 0.0509 0.0160 0.0315 -0.0001;377.0 2.0 109690 -0.0071 0.0014 0.0297 -0.0044 -0.0002;2628.0 228.0 109691 0.0170 0.0384 0.0987 0.1401 0.0303;4194.0 37.0 109660 0.0257 0.0186 0.0076 0.0100 -0.0003;415.0 4.0 109693 0.0130 0.0216 0.0003 -0.0091 0.0115;379.0 2.0 109694 0.0047 0.0015 0.0239 0.0039 -0.0002;1787.0 199.0 109695 -0.0723 0.1035 0.0241 0.1710 -0.0100,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 955;109692 983;109635 986;109670 957;109628 996;109674 989;109667 901;109676 945;109673 959;109679 901;109681 937;109683 966;109652 944;109687 953;109689 954;109690 945;109691 986;109660 959;109693 941;109694 931;109695 912
data,1241715600,989478.0;54340.0;1040350.0;38299.0;1046668.0;57998.0,493.0 7.0 109696 0.0283 0.0261 -0.0062 0.0156 -0.0007;24016.0 1137.0 109635 0.0458 0.0478 0.0026 0.0258 -0.0023;22352.0 1896.0 109670 0.0240 -0.0268 0.0159 0.1397 0.0422;9512.0 184.0 109628 -0.0063 0.0162 -0.0035 0.0558 0.0062;9213.0 492.0 109674 0.0210 0.0793 0.0152 0.0089 -0.0004;4185.0 74.0 109667 0.0116 -0.0100 -0.0071 0.0798 -0.0004;26232.0 2460.0 109676 -0.0470 0.0935 0.1118 0.1233 0.0196;1070.0 27.0 109673 -0.0071 0.0218 0.0486 0.0772 0.0100;4127.0 135.0 109679 -0.0472 0.0491 0.0646 0.1100 0.0094;4200.0 37.0 109660 0.0252 0.0184 0.0077 0.0101 -0.0003;3754.0 96.0 109681 0.0417 0.0153 -0.0029 0.0716 -0.0017;3655.0 115.0 109683 0.0116 0.0524 0.0225 0.0845 -0.0015;19865.0 1462.0 109652 -0.0057 0.0243 0.0182 -0.0044 -0.0000;1496.0 26.0 109687 0.0225 0.0462 0.0288 0.0483 0.0057;3238.0 145.0 109689 -0.0012 0.0492 0.0159 0.0316 -0.0001;386.0 3.0 109690 -0.0099 0.0307 0.0303 -0.0078 -0.0003;2661.0 228.0 109691 0.0171 0.0362 0.0987 0.1403 0.0273;12762.0 1693.0 109692 0.0601 0.0741 0.1659 0.1622 -0.0091;421.0 4.0 109693 0.0129 0.0211 0.0003 -0.0089 0.0113;384.0 2.0 109694 0.0045 0.0015 0.0239 0.0040 -0.0002;1930.0 217.0 109695 -0.0735 0.0972 0.0234 0.1720 -0.0115,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 953;109635 943;109670 1013;109628 979;109674 922;109667 941;109676 965;109673 987;109679 907;109660 971;109681 938;109683 969;109652 894;109687 954;109689 948;109690 948;109691 964;109692 1013;109693 929;109694 899;109695 963
